Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610844203,100,,Aggregated,20.000000,0.000000,12,19,26,30,49,65,80,180,190,190,190,3400,5,12,20.90732218764338,1.277645999834931,193.28999900017152,53.92058823529412
1610844204,100,,Aggregated,20.000000,0.000000,12,19,26,30,49,65,80,180,190,190,190,3400,5,12,20.90732218764338,1.277645999834931,193.28999900017152,53.92058823529412
1610844205,100,,Aggregated,20.000000,0.100000,13,19,26,30,49,65,80,180,190,190,190,3445,5,13,20.908603195932145,1.277645999834931,193.28999900017152,53.92162554426705
1610844206,100,,Aggregated,20.000000,0.100000,13,20,27,32,54,70,180,200,210,210,210,3500,5,13,23.24271096885265,1.277645999834931,213.53942900032052,53.92285714285714
1610844207,100,,Aggregated,20.000000,0.100000,13,20,27,32,54,70,180,200,210,210,210,3500,5,13,23.24271096885265,1.277645999834931,213.53942900032052,53.92285714285714
1610844208,100,,Aggregated,20.000000,0.100000,13,20,27,32,54,70,180,200,210,210,210,3500,5,13,23.24271096885265,1.277645999834931,213.53942900032052,53.92285714285714
1610844209,100,,Aggregated,20.000000,0.100000,13,20,27,32,54,70,180,200,210,210,210,3500,5,13,23.24271096885265,1.277645999834931,213.53942900032052,53.92285714285714
1610844210,100,,Aggregated,20.000000,0.100000,13,20,28,33,58,72,180,200,210,210,210,3600,5,13,23.778518110828646,1.277645999834931,213.53942900032052,53.925
1610844212,100,,Aggregated,20.000000,0.100000,13,20,28,33,58,72,180,200,210,210,210,3600,5,13,23.778518110828646,1.277645999834931,213.53942900032052,53.925
1610844213,100,,Aggregated,20.000000,0.100000,13,20,28,33,58,72,180,200,210,210,210,3600,5,13,23.778518110828646,1.277645999834931,213.53942900032052,53.925
1610844214,100,,Aggregated,20.000000,0.100000,13,20,28,33,58,72,180,200,210,210,210,3600,5,13,23.778518110828646,1.277645999834931,213.53942900032052,53.925
1610844215,100,,Aggregated,20.000000,0.000000,13,20,28,33,58,71,180,200,210,210,210,3622,6,13,23.690825610707407,1.277645999834931,213.53942900032052,53.91054665930425
1610844216,100,,Aggregated,20.000000,0.000000,13,21,29,34,59,71,180,200,210,210,210,3700,6,13,23.976189691616582,1.277645999834931,213.53942900032052,53.91243243243243
1610844217,100,,Aggregated,20.000000,0.000000,13,21,29,34,59,71,180,200,210,210,210,3700,6,13,23.976189691616582,1.277645999834931,213.53942900032052,53.91243243243243
1610844218,100,,Aggregated,20.000000,0.000000,13,21,29,34,59,71,180,200,210,210,210,3700,6,13,23.976189691616582,1.277645999834931,213.53942900032052,53.91243243243243
1610844219,100,,Aggregated,20.000000,0.000000,13,21,29,34,59,71,180,200,210,210,210,3700,6,13,23.976189691616582,1.277645999834931,213.53942900032052,53.91243243243243
1610844220,100,,Aggregated,20.000000,0.100000,13,21,28,33,59,71,180,200,210,210,210,3734,6,13,23.868286976428056,1.277645999834931,213.53942900032052,53.91322978039636
1610844221,100,,Aggregated,20.000000,0.100000,13,21,29,35,59,70,180,200,210,210,210,3800,6,13,24.275359918416033,1.277645999834931,213.53942900032052,53.91473684210526
1610844222,100,,Aggregated,20.000000,0.100000,13,21,29,35,59,70,180,200,210,210,210,3800,6,13,24.275359918416033,1.277645999834931,213.53942900032052,53.91473684210526
1610844223,100,,Aggregated,20.000000,0.100000,13,21,29,35,59,70,180,200,210,210,210,3800,6,13,24.275359918416033,1.277645999834931,213.53942900032052,53.91473684210526
1610844224,100,,Aggregated,20.000000,0.100000,13,21,29,35,59,70,180,200,210,210,210,3800,6,13,24.275359918416033,1.277645999834931,213.53942900032052,53.91473684210526
1610844225,100,,Aggregated,20.000000,0.100000,13,21,29,35,59,70,180,200,210,210,210,3854,6,13,24.115110809025243,1.277645999834931,213.53942900032052,53.91593149974053
1610844226,100,,Aggregated,20.000000,0.100000,13,22,30,36,59,70,180,200,210,210,210,3900,6,13,24.3671569166626,1.277645999834931,213.53942900032052,53.91692307692308
1610844227,100,,Aggregated,20.000000,0.100000,13,22,30,36,59,70,180,200,210,210,210,3900,6,13,24.3671569166626,1.277645999834931,213.53942900032052,53.91692307692308
1610844229,100,,Aggregated,20.000000,0.100000,13,22,30,36,59,70,180,200,210,210,210,3900,6,13,24.3671569166626,1.277645999834931,213.53942900032052,53.91692307692308
1610844230,100,,Aggregated,20.000000,0.000000,13,22,30,36,58,70,180,190,210,210,210,3904,6,13,24.35533858068243,1.277645999834931,213.53942900032052,53.91700819672131
1610844231,100,,Aggregated,20.000000,0.000000,13,22,30,38,60,71,160,190,210,210,210,4000,6,13,24.656182881496512,1.277645999834931,213.53942900032052,53.919
1610844232,100,,Aggregated,20.000000,0.000000,13,22,30,38,60,71,160,190,210,210,210,4000,6,13,24.656182881496512,1.277645999834931,213.53942900032052,53.919
1610844233,100,,Aggregated,20.000000,0.000000,13,22,30,38,60,71,160,190,210,210,210,4000,6,13,24.656182881496512,1.277645999834931,213.53942900032052,53.919
1610844234,100,,Aggregated,20.000000,0.000000,13,22,30,38,60,71,160,190,210,210,210,4000,6,13,24.656182881496512,1.277645999834931,213.53942900032052,53.919
1610844235,100,,Aggregated,20.000000,0.000000,13,22,30,37,60,71,110,190,210,210,210,4024,6,13,24.586517343684562,1.277645999834931,213.53942900032052,53.91948310139165
1610844236,100,,Aggregated,20.000000,0.000000,13,22,31,40,61,70,110,190,210,210,210,4100,6,13,24.955013941947986,1.277645999834931,213.53942900032052,53.9209756097561
1610844237,100,,Aggregated,20.000000,0.000000,13,22,31,40,61,70,110,190,210,210,210,4100,6,13,24.955013941947986,1.277645999834931,213.53942900032052,53.9209756097561
1610844238,100,,Aggregated,20.000000,0.000000,13,22,31,40,61,70,110,190,210,210,210,4100,6,13,24.955013941947986,1.277645999834931,213.53942900032052,53.9209756097561
1610844239,100,,Aggregated,20.000000,0.000000,13,22,31,40,61,70,110,190,210,210,210,4100,6,13,24.955013941947986,1.277645999834931,213.53942900032052,53.9209756097561
1610844240,100,,Aggregated,20.000000,0.000000,14,22,31,39,60,70,110,190,210,210,210,4145,6,14,24.828920296257785,1.277645999834931,213.53942900032052,53.92183353437877
1610844241,100,,Aggregated,20.000000,0.000000,14,22,31,41,61,70,110,190,210,210,210,4200,6,14,25.127473779759384,1.277645999834931,213.53942900032052,53.92285714285714
1610844242,100,,Aggregated,20.000000,0.000000,14,22,31,41,61,70,110,190,210,210,210,4200,6,14,25.127473779759384,1.277645999834931,213.53942900032052,53.92285714285714
1610844244,100,,Aggregated,20.000000,0.000000,14,22,31,41,61,70,110,190,210,210,210,4200,6,14,25.127473779759384,1.277645999834931,213.53942900032052,53.92285714285714
1610844245,100,,Aggregated,20.000000,0.000000,14,22,31,41,61,70,110,190,210,210,210,4203,6,14,25.119381026169364,1.277645999834931,213.53942900032052,53.92291220556745
1610844246,100,,Aggregated,20.000000,0.000000,14,22,31,40,61,70,100,190,210,210,210,4258,6,14,24.9550874880195,1.277645999834931,213.53942900032052,53.92390793799906
1610844247,100,,Aggregated,20.000000,0.000000,14,22,31,40,61,70,100,190,210,210,210,4300,6,14,24.909604621392276,1.277645999834931,213.53942900032052,53.924651162790695
1610844248,100,,Aggregated,20.000000,0.000000,14,22,31,40,61,70,100,190,210,210,210,4300,6,14,24.909604621392276,1.277645999834931,213.53942900032052,53.924651162790695
1610844249,100,,Aggregated,20.000000,0.000000,14,22,31,40,61,70,100,190,210,210,210,4300,6,14,24.909604621392276,1.277645999834931,213.53942900032052,53.924651162790695
1610844250,100,,Aggregated,20.000000,0.000000,14,22,31,40,61,70,99,190,210,210,210,4305,7,14,24.89247109848698,1.277645999834931,213.53942900032052,53.91219512195122
1610844251,100,,Aggregated,20.000000,0.000000,14,23,31,40,61,70,180,200,210,210,210,4400,7,14,25.282944299769945,1.277645999834931,213.53942900032052,53.91409090909091
1610844252,100,,Aggregated,20.000000,0.000000,14,23,31,40,61,70,180,200,210,210,210,4400,7,14,25.282944299769945,1.277645999834931,213.53942900032052,53.91409090909091
1610844253,100,,Aggregated,20.000000,0.000000,14,23,31,40,61,70,180,200,210,210,210,4400,7,14,25.282944299769945,1.277645999834931,213.53942900032052,53.91409090909091
1610844254,100,,Aggregated,20.000000,0.000000,14,23,31,40,61,70,180,200,210,210,210,4400,7,14,25.282944299769945,1.277645999834931,213.53942900032052,53.91409090909091
1610844255,100,,Aggregated,20.000000,0.100000,14,23,31,40,61,70,160,200,210,210,210,4441,7,14,25.23729450731491,1.277645999834931,213.53942900032052,53.91488403512722
1610844256,100,,Aggregated,20.000000,0.100000,14,23,31,40,60,70,110,200,210,210,210,4500,7,14,25.28707754288581,1.277645999834931,213.53942900032052,53.916
1610844257,100,,Aggregated,20.000000,0.100000,14,23,31,40,60,70,110,200,210,210,210,4500,7,14,25.28707754288581,1.277645999834931,213.53942900032052,53.916
1610844258,100,,Aggregated,20.000000,0.100000,14,23,31,40,60,70,110,200,210,210,210,4500,7,14,25.28707754288581,1.277645999834931,213.53942900032052,53.916
1610844259,100,,Aggregated,20.000000,0.100000,14,23,31,40,60,70,110,200,210,210,210,4500,7,14,25.28707754288581,1.277645999834931,213.53942900032052,53.916
1610844261,100,,Aggregated,20.000000,0.100000,14,23,31,40,60,70,110,200,210,210,210,4545,7,14,25.156634921889008,1.277645999834931,213.53942900032052,53.91683168316832
1610844262,100,,Aggregated,20.000000,0.100000,14,23,31,40,60,70,180,200,210,210,210,4600,7,14,25.420004000865934,1.277645999834931,213.53942900032052,53.917826086956524
1610844263,100,,Aggregated,20.000000,0.100000,14,23,31,40,60,70,180,200,210,210,210,4600,7,14,25.420004000865934,1.277645999834931,213.53942900032052,53.917826086956524
1610844264,100,,Aggregated,20.000000,0.100000,14,23,31,40,60,70,180,200,210,210,210,4600,7,14,25.420004000865934,1.277645999834931,213.53942900032052,53.917826086956524
1610844265,100,,Aggregated,20.000000,0.000000,14,23,31,40,60,70,180,200,210,210,210,4604,7,14,25.40550406667754,1.277645999834931,213.53942900032052,53.91789748045178
1610844266,100,,Aggregated,20.000000,0.000000,14,23,31,39,60,70,180,200,210,210,210,4700,7,14,25.320542606166732,1.277645999834931,213.53942900032052,53.91957446808511
1610844267,100,,Aggregated,20.000000,0.000000,14,23,31,39,60,70,180,200,210,210,210,4700,7,14,25.320542606166732,1.277645999834931,213.53942900032052,53.91957446808511
1610844268,100,,Aggregated,20.000000,0.000000,14,23,31,39,60,70,180,200,210,210,210,4700,7,14,25.320542606166732,1.277645999834931,213.53942900032052,53.91957446808511
1610844269,100,,Aggregated,20.000000,0.000000,14,23,31,39,60,70,180,200,210,210,210,4700,7,14,25.320542606166732,1.277645999834931,213.53942900032052,53.91957446808511
1610844270,100,,Aggregated,20.000000,0.000000,14,23,31,38,60,70,180,200,210,210,210,4738,7,14,25.272361215910323,1.277645999834931,213.53942900032052,53.92021950189954
1610844271,100,,Aggregated,20.000000,0.000000,14,23,31,38,60,70,180,200,210,210,210,4800,7,14,25.21981578603807,1.277645999834931,213.53942900032052,53.92125
1610844272,100,,Aggregated,20.000000,0.000000,14,23,31,38,60,70,180,200,210,210,210,4800,7,14,25.21981578603807,1.277645999834931,213.53942900032052,53.92125
1610844273,100,,Aggregated,20.000000,0.000000,14,23,31,38,60,70,180,200,210,210,210,4800,7,14,25.21981578603807,1.277645999834931,213.53942900032052,53.92125
1610844275,100,,Aggregated,20.000000,0.000000,14,23,31,38,60,70,180,200,210,210,210,4800,7,14,25.21981578603807,1.277645999834931,213.53942900032052,53.92125
1610844276,100,,Aggregated,20.000000,0.000000,14,23,31,38,60,70,180,190,210,210,210,4845,7,14,25.149468637767587,1.277645999834931,213.53942900032052,53.921981424148605
1610844277,100,,Aggregated,20.000000,0.000000,14,23,31,37,60,69,160,190,210,210,210,4900,7,14,25.036237429996646,1.277645999834931,213.53942900032052,53.92285714285714
1610844278,100,,Aggregated,20.000000,0.000000,14,23,31,37,60,69,160,190,210,210,210,4900,7,14,25.036237429996646,1.277645999834931,213.53942900032052,53.92285714285714
1610844279,100,,Aggregated,20.000000,0.000000,14,23,31,37,60,69,160,190,210,210,210,4900,7,14,25.036237429996646,1.277645999834931,213.53942900032052,53.92285714285714
1610844280,100,,Aggregated,20.000000,0.000000,14,23,31,37,60,69,110,190,210,210,210,4904,7,14,25.02186707034737,1.277645999834931,213.53942900032052,53.92292006525285
1610844281,100,,Aggregated,20.000000,0.000000,14,23,31,37,59,69,110,190,210,210,210,4990,7,14,24.93223796332322,1.277645999834931,213.53942900032052,53.92424849699399
1610844282,100,,Aggregated,20.000000,0.000000,14,23,31,37,60,70,110,190,210,210,210,5000,7,14,25.055232743596747,1.277645999834931,213.53942900032052,53.9244
1610844283,100,,Aggregated,20.000000,0.000000,14,23,31,37,60,70,110,190,210,210,210,5000,7,14,25.055232743596747,1.277645999834931,213.53942900032052,53.9244
1610844284,100,,Aggregated,20.000000,0.000000,14,23,31,37,60,70,110,190,210,210,210,5000,7,14,25.055232743596747,1.277645999834931,213.53942900032052,53.9244
1610844285,100,,Aggregated,20.000000,0.000000,14,23,31,37,60,70,110,190,210,210,210,5039,7,14,25.017445597337694,1.277645999834931,213.53942900032052,53.92498511609446
1610844286,100,,Aggregated,20.000000,0.000000,14,23,31,37,59,69,110,190,210,210,210,5100,7,14,24.966890299996535,1.277645999834931,213.53942900032052,53.92588235294118
1610844287,100,,Aggregated,20.000000,0.000000,14,23,31,37,59,69,110,190,210,210,210,5100,7,14,24.966890299996535,1.277645999834931,213.53942900032052,53.92588235294118
1610844289,100,,Aggregated,20.000000,0.000000,14,23,31,37,59,69,110,190,210,210,210,5100,7,14,24.966890299996535,1.277645999834931,213.53942900032052,53.92588235294118
1610844290,100,,Aggregated,20.000000,0.000000,14,23,31,37,59,69,110,190,210,210,210,5100,7,14,24.966890299996535,1.277645999834931,213.53942900032052,53.92588235294118
1610844291,100,,Aggregated,20.000000,0.000000,14,23,31,37,59,69,110,190,210,210,210,5145,7,14,24.903608126526617,1.277645999834931,213.53942900032052,53.926530612244896
1610844292,100,,Aggregated,20.000000,0.000000,14,24,31,37,59,69,100,190,210,210,210,5200,7,14,24.859120808457988,1.277645999834931,213.53942900032052,53.92730769230769
1610844293,100,,Aggregated,20.000000,0.000000,14,24,31,37,59,69,100,190,210,210,210,5200,7,14,24.859120808457988,1.277645999834931,213.53942900032052,53.92730769230769
1610844294,100,,Aggregated,20.000000,0.000000,14,24,31,37,59,69,100,190,210,210,210,5200,7,14,24.859120808457988,1.277645999834931,213.53942900032052,53.92730769230769
1610844295,100,,Aggregated,20.000000,0.000000,14,23,31,36,59,69,99,190,210,210,210,5204,8,14,24.850052927167756,1.277645999834931,213.53942900032052,53.91698693312836
1610844296,100,,Aggregated,20.000000,0.000000,14,24,31,37,59,69,95,190,210,210,210,5300,8,14,24.964266142260385,1.277645999834931,213.53942900032052,53.91849056603773
1610844297,100,,Aggregated,20.000000,0.000000,14,24,31,37,59,69,95,190,210,210,210,5300,8,14,24.964266142260385,1.277645999834931,213.53942900032052,53.91849056603773
1610844298,100,,Aggregated,20.000000,0.000000,14,24,31,37,59,69,95,190,210,210,210,5300,8,14,24.964266142260385,1.277645999834931,213.53942900032052,53.91849056603773
1610844299,100,,Aggregated,20.000000,0.000000,14,24,31,37,59,69,95,190,210,210,210,5300,8,14,24.964266142260385,1.277645999834931,213.53942900032052,53.91849056603773
1610844300,100,,Aggregated,20.000000,0.100000,14,23,31,37,59,69,94,190,210,210,210,5345,8,14,24.87069317399049,1.277645999834931,213.53942900032052,53.91917680074836
1610844302,100,,Aggregated,20.000000,0.100000,14,24,31,37,59,69,94,190,210,210,210,5400,8,14,24.95389555351469,1.277645999834931,213.53942900032052,53.92
1610844303,100,,Aggregated,20.000000,0.100000,14,24,31,37,59,69,94,190,210,210,210,5400,8,14,24.95389555351469,1.277645999834931,213.53942900032052,53.92
1610844304,100,,Aggregated,20.000000,0.100000,14,24,31,37,59,69,94,190,210,210,210,5400,8,14,24.95389555351469,1.277645999834931,213.53942900032052,53.92
1610844305,100,,Aggregated,20.000000,0.100000,14,24,31,37,59,69,93,190,210,210,210,5404,8,14,24.941007479085783,1.277645999834931,213.53942900032052,53.920059215396
1610844306,100,,Aggregated,20.000000,0.100000,14,24,31,37,59,69,93,190,210,210,210,5445,8,14,24.87639500715879,1.277645999834931,213.53942900032052,53.920661157024796
1610844307,100,,Aggregated,20.000000,0.100000,14,24,31,37,59,69,92,190,210,210,210,5500,8,14,24.844883300178218,1.277645999834931,213.53942900032052,53.921454545454544
1610844308,100,,Aggregated,20.000000,0.100000,14,24,31,37,59,69,92,190,210,210,210,5500,8,14,24.844883300178218,1.277645999834931,213.53942900032052,53.921454545454544
1610844309,100,,Aggregated,20.000000,0.100000,14,24,31,37,59,69,92,190,210,210,210,5500,8,14,24.844883300178218,1.277645999834931,213.53942900032052,53.921454545454544
1610844310,100,,Aggregated,20.000000,0.000000,14,24,31,37,59,69,92,190,210,210,210,5504,8,14,24.834584408608276,1.277645999834931,213.53942900032052,53.92151162790697
1610844311,100,,Aggregated,20.000000,0.000000,15,24,31,37,59,69,92,190,210,210,210,5600,8,15,24.955024192853656,1.277645999834931,213.53942900032052,53.92285714285714
1610844312,100,,Aggregated,20.000000,0.000000,15,24,31,37,59,69,92,190,210,210,210,5600,8,15,24.955024192853656,1.277645999834931,213.53942900032052,53.92285714285714
1610844313,100,,Aggregated,20.000000,0.000000,15,24,31,37,59,69,92,190,210,210,210,5600,8,15,24.955024192853656,1.277645999834931,213.53942900032052,53.92285714285714
1610844315,100,,Aggregated,20.000000,0.000000,15,24,31,37,59,69,92,190,210,210,210,5600,8,15,24.955024192853656,1.277645999834931,213.53942900032052,53.92285714285714
1610844316,100,,Aggregated,20.000000,0.000000,15,24,32,37,59,69,91,190,210,210,210,5645,8,15,25.007425738525995,1.277645999834931,213.53942900032052,53.92347209920283
1610844317,100,,Aggregated,20.000000,0.000000,15,24,32,38,59,69,90,190,210,210,210,5700,8,15,25.11619960929482,1.277645999834931,213.53942900032052,53.92421052631579
1610844318,100,,Aggregated,20.000000,0.000000,15,24,32,38,59,69,90,190,210,210,210,5700,8,15,25.11619960929482,1.277645999834931,213.53942900032052,53.92421052631579
1610844319,100,,Aggregated,20.000000,0.000000,15,24,32,38,59,69,90,190,210,210,210,5700,8,15,25.11619960929482,1.277645999834931,213.53942900032052,53.92421052631579
1610844320,100,,Aggregated,20.000000,0.000000,15,24,32,38,59,69,90,190,210,210,210,5704,8,15,25.105595688460753,1.277645999834931,213.53942900032052,53.92426367461431
1610844321,100,,Aggregated,20.000000,0.000000,15,25,32,38,59,69,90,190,210,210,210,5745,8,15,25.15263404786436,1.277645999834931,213.53942900032052,53.924804177545695
1610844322,100,,Aggregated,20.000000,0.000000,15,25,33,40,59,69,100,190,210,210,210,5800,8,15,25.555974376721064,1.277645999834931,213.53942900032052,53.92551724137931
1610844323,100,,Aggregated,20.000000,0.000000,15,25,33,40,59,69,100,190,210,210,210,5800,8,15,25.555974376721064,1.277645999834931,213.53942900032052,53.92551724137931
1610844324,100,,Aggregated,20.000000,0.000000,15,25,33,40,59,69,100,190,210,210,210,5800,8,15,25.555974376721064,1.277645999834931,213.53942900032052,53.92551724137931
1610844325,100,,Aggregated,20.000000,0.000000,15,25,33,40,59,69,100,190,210,210,210,5804,8,15,25.54880475395973,1.277645999834931,213.53942900032052,53.925568573397655
1610844326,100,,Aggregated,20.000000,0.000000,15,26,34,41,60,73,100,190,210,210,210,5900,8,15,26.18578112270925,1.277645999834931,213.53942900032052,53.92677966101695
1610844328,100,,Aggregated,20.000000,0.000000,15,26,34,41,60,73,100,190,210,210,210,5900,8,15,26.18578112270925,1.277645999834931,213.53942900032052,53.92677966101695
1610844329,100,,Aggregated,20.000000,0.000000,15,26,34,41,60,73,100,190,210,210,210,5900,8,15,26.18578112270925,1.277645999834931,213.53942900032052,53.92677966101695
1610844330,100,,Aggregated,20.000000,0.000000,15,26,34,41,60,73,100,190,210,210,210,5900,8,15,26.18578112270925,1.277645999834931,213.53942900032052,53.92677966101695
1610844331,100,,Aggregated,20.000000,0.000000,15,26,34,42,61,73,100,190,210,210,210,5945,9,15,26.44037460319343,1.277645999834931,213.53942900032052,53.91825063078217
1610844332,100,,Aggregated,20.000000,0.000000,16,27,35,44,62,75,100,190,210,210,210,6000,9,16,26.748465094830856,1.277645999834931,213.53942900032052,53.919
1610844333,100,,Aggregated,20.000000,0.000000,16,27,35,44,62,75,100,190,210,210,210,6000,9,16,26.748465094830856,1.277645999834931,213.53942900032052,53.919
1610844334,100,,Aggregated,20.000000,0.000000,16,27,35,44,62,75,100,190,210,210,210,6000,9,16,26.748465094830856,1.277645999834931,213.53942900032052,53.919
1610844335,100,,Aggregated,20.000000,0.100000,16,27,35,44,62,75,99,190,210,210,210,6004,9,16,26.737111889404602,1.277645999834931,213.53942900032052,53.91905396402398
1610844336,100,,Aggregated,20.000000,0.100000,16,27,36,44,62,74,99,190,210,210,210,6045,9,16,26.88700977005538,1.277645999834931,213.53942900032052,53.919602977667495
1610844337,100,,Aggregated,20.000000,0.100000,16,27,37,46,62,75,97,190,210,210,210,6100,9,16,27.224368843931995,1.277645999834931,213.53942900032052,53.92032786885246
1610844338,100,,Aggregated,20.000000,0.100000,16,27,37,46,62,75,97,190,210,210,210,6100,9,16,27.224368843931995,1.277645999834931,213.53942900032052,53.92032786885246
1610844339,100,,Aggregated,20.000000,0.100000,16,27,37,46,62,75,97,190,210,210,210,6100,9,16,27.224368843931995,1.277645999834931,213.53942900032052,53.92032786885246
1610844341,100,,Aggregated,20.000000,0.100000,16,27,37,46,62,75,97,190,210,210,210,6104,9,16,27.217494667428717,1.277645999834931,213.53942900032052,53.92038007863696
1610844342,100,,Aggregated,20.000000,0.100000,16,28,37,47,63,74,95,190,210,210,210,6200,9,16,27.4775454619331,1.277645999834931,213.53942900032052,53.92161290322581
1610844343,100,,Aggregated,20.000000,0.100000,16,28,37,47,63,74,95,190,210,210,210,6200,9,16,27.4775454619331,1.277645999834931,213.53942900032052,53.92161290322581
1610844344,100,,Aggregated,20.000000,0.100000,16,28,37,47,63,74,95,190,210,210,210,6200,9,16,27.4775454619331,1.277645999834931,213.53942900032052,53.92161290322581
1610844345,100,,Aggregated,20.000000,0.100000,16,28,37,47,63,74,95,190,210,210,210,6200,9,16,27.4775454619331,1.277645999834931,213.53942900032052,53.92161290322581
1610844346,100,,Aggregated,20.000000,0.000000,16,28,38,47,63,74,94,190,210,210,210,6245,9,16,27.55047020432113,1.277645999834931,213.53942900032052,53.92217774219375
1610844347,100,,Aggregated,20.000000,0.000000,17,28,39,48,64,75,94,190,210,210,210,6300,9,17,27.906806994283272,1.277645999834931,213.53942900032052,53.92285714285714
1610844348,100,,Aggregated,20.000000,0.000000,17,28,39,48,64,75,94,190,210,210,210,6300,9,17,27.906806994283272,1.277645999834931,213.53942900032052,53.92285714285714
1610844349,100,,Aggregated,20.000000,0.000000,17,28,39,48,64,75,94,190,210,210,210,6300,9,17,27.906806994283272,1.277645999834931,213.53942900032052,53.92285714285714
1610844350,100,,Aggregated,20.000000,0.000000,17,28,39,48,64,75,93,190,210,210,210,6304,9,17,27.896241725410018,1.277645999834931,213.53942900032052,53.92290609137056
1610844351,100,,Aggregated,20.000000,0.000000,17,28,39,47,63,75,93,190,210,210,210,6345,9,17,27.852907401416296,1.277645999834931,213.53942900032052,53.92340425531915
1610844352,100,,Aggregated,20.000000,0.000000,17,29,40,48,64,76,92,190,210,210,210,6400,9,17,28.167786564685397,1.277645999834931,213.53942900032052,53.9240625
1610844354,100,,Aggregated,20.000000,0.000000,17,29,40,48,64,76,92,190,210,210,210,6400,9,17,28.167786564685397,1.277645999834931,213.53942900032052,53.9240625
1610844355,100,,Aggregated,20.000000,0.000000,17,29,40,48,64,76,92,190,210,210,210,6400,9,17,28.167786564685397,1.277645999834931,213.53942900032052,53.9240625
1610844356,100,,Aggregated,20.000000,0.000000,17,29,40,48,64,75,92,190,210,210,210,6404,9,17,28.154455811834257,1.277645999834931,213.53942900032052,53.92410993129294
1610844357,100,,Aggregated,20.000000,0.000000,17,30,41,49,65,76,93,190,210,210,210,6500,9,17,28.59536934815196,1.277645999834931,213.53942900032052,53.92523076923077
1610844358,100,,Aggregated,20.000000,0.000000,17,30,41,49,65,76,93,190,210,210,210,6500,9,17,28.59536934815196,1.277645999834931,213.53942900032052,53.92523076923077
1610844359,100,,Aggregated,20.000000,0.000000,17,30,41,49,65,76,93,190,210,210,210,6500,9,17,28.59536934815196,1.277645999834931,213.53942900032052,53.92523076923077
1610844360,100,,Aggregated,20.000000,0.000000,17,30,41,49,65,76,93,190,210,210,210,6500,9,17,28.59536934815196,1.277645999834931,213.53942900032052,53.92523076923077
1610844361,100,,Aggregated,20.000000,0.000000,18,30,42,50,64,76,93,190,210,210,210,6545,9,18,28.740553889531963,1.277645999834931,213.53942900032052,53.925744843391904
1610844362,100,,Aggregated,20.000000,0.000000,18,30,42,50,65,76,93,190,210,210,210,6600,9,18,28.893240724391703,1.277645999834931,213.53942900032052,53.92636363636364
1610844363,100,,Aggregated,20.000000,0.000000,18,30,42,50,65,76,93,190,210,210,210,6600,9,18,28.893240724391703,1.277645999834931,213.53942900032052,53.92636363636364
1610844364,100,,Aggregated,20.000000,0.000000,18,30,42,50,65,76,93,190,210,210,210,6600,9,18,28.893240724391703,1.277645999834931,213.53942900032052,53.92636363636364
1610844365,100,,Aggregated,20.000000,0.000000,18,30,42,50,65,76,92,190,210,210,210,6604,9,18,28.88247190944658,1.277645999834931,213.53942900032052,53.92640823743186
1610844367,100,,Aggregated,20.000000,0.000000,18,31,43,51,64,76,92,190,210,210,210,6645,9,18,29.004998464708198,1.277645999834931,213.53942900032052,53.92686230248307
1610844368,100,,Aggregated,20.000000,0.000000,18,31,44,51,65,76,92,190,210,210,210,6700,9,18,29.157033543580155,1.277645999834931,213.53942900032052,53.92746268656716
1610844369,100,,Aggregated,20.000000,0.000000,18,31,44,51,65,76,92,190,210,210,210,6700,9,18,29.157033543580155,1.277645999834931,213.53942900032052,53.92746268656716
1610844370,100,,Aggregated,20.000000,0.000000,18,31,44,51,65,76,92,190,210,210,210,6700,9,18,29.157033543580155,1.277645999834931,213.53942900032052,53.92746268656716
1610844371,100,,Aggregated,20.000000,0.000000,18,31,44,51,65,76,92,190,210,210,210,6704,9,18,29.146221753279686,1.277645999834931,213.53942900032052,53.92750596658711
1610844372,100,,Aggregated,20.000000,0.000000,18,32,45,52,65,76,92,190,210,210,210,6800,9,18,29.40963206117476,1.277645999834931,213.53942900032052,53.92852941176471
1610844373,100,,Aggregated,20.000000,0.000000,18,32,45,52,65,76,92,190,210,210,210,6800,9,18,29.40963206117476,1.277645999834931,213.53942900032052,53.92852941176471
1610844374,100,,Aggregated,20.000000,0.000000,18,32,45,52,65,76,92,190,210,210,210,6800,9,18,29.40963206117476,1.277645999834931,213.53942900032052,53.92852941176471
1610844375,100,,Aggregated,20.000000,0.000000,18,32,45,52,65,76,92,190,210,210,210,6800,9,18,29.40963206117476,1.277645999834931,213.53942900032052,53.92852941176471
1610844376,100,,Aggregated,20.000000,0.000000,19,32,45,52,65,75,92,190,210,210,210,6845,9,19,29.592502663548377,1.277645999834931,213.53942900032052,53.92899926953981
1610844377,100,,Aggregated,20.000000,0.000000,19,33,46,53,65,75,91,190,210,210,210,6900,9,19,29.770930852751725,1.277645999834931,213.53942900032052,53.92956521739131
1610844379,100,,Aggregated,20.000000,0.000000,19,33,46,53,65,75,91,190,210,210,210,6900,9,19,29.770930852751725,1.277645999834931,213.53942900032052,53.92956521739131
