Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611370096,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1611370097,1,,Aggregated,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.536696999679407,10.536696999679407,10.536696999679407,10.536696999679407,51.0
1611370098,1,,Aggregated,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,6,8.248402999697646,5.960108999715885,10.536696999679407,51.0
1611370099,1,,Aggregated,0.000000,0.000000,6,6,11,11,11,11,11,11,11,11,11,3,0,6,7.468853666523501,5.90975500017521,10.536696999679407,51.0
1611370100,1,,Aggregated,1.000000,0.000000,6,6,11,11,11,11,11,11,11,11,11,4,0,6,6.9818117499380605,5.52068600018174,10.536696999679407,51.0
1611370101,1,,Aggregated,1.000000,0.000000,6,6,6,11,11,11,11,11,11,11,11,5,0,6,6.717911599935178,5.52068600018174,10.536696999679407,51.0
1611370102,1,,Aggregated,1.000000,0.000000,6,6,6,6,11,11,11,11,11,11,11,6,0,6,6.329264833311754,4.3860310001946345,10.536696999679407,51.0
1611370103,1,,Aggregated,1.000000,0.000000,6,6,6,6,11,11,11,11,11,11,11,7,0,6,6.113989571466456,4.3860310001946345,10.536696999679407,51.0
1611370104,1,,Aggregated,1.000000,0.000000,6,6,6,6,11,11,11,11,11,11,11,8,0,6,6.039285500037295,4.3860310001946345,10.536696999679407,51.0
1611370105,1,,Aggregated,1.000000,0.000000,6,6,6,6,11,11,11,11,11,11,11,9,0,6,6.057434000063545,4.3860310001946345,10.536696999679407,51.0
1611370106,1,,Aggregated,1.000000,0.000000,6,6,6,6,11,11,11,11,11,11,11,10,0,6,6.010024900069766,4.3860310001946345,10.536696999679407,51.0
1611370107,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,11,11,11,11,11,11,11,0,6,5.985868454610516,4.3860310001946345,10.536696999679407,51.0
1611370108,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,11,11,11,11,11,11,12,0,6,5.940935833374776,4.3860310001946345,10.536696999679407,51.0
1611370109,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,11,11,11,11,11,11,13,0,6,5.911017230783518,4.3860310001946345,10.536696999679407,51.0
1611370110,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,11,11,11,11,11,11,14,0,6,5.862631571419895,4.3860310001946345,10.536696999679407,51.0
1611370111,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,11,11,11,11,11,11,15,0,6,5.838751133342157,4.3860310001946345,10.536696999679407,51.0
1611370112,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,11,11,11,11,11,11,16,0,6,5.771259812490825,4.3860310001946345,10.536696999679407,51.0
1611370113,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,11,11,11,11,11,11,17,0,6,5.756444705853295,4.3860310001946345,10.536696999679407,51.0
1611370114,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,11,11,11,11,11,11,18,0,6,5.740716499960602,4.3860310001946345,10.536696999679407,51.0
1611370115,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,11,11,11,11,11,11,19,0,6,5.7174899473370475,4.3860310001946345,10.536696999679407,51.0
1611370116,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,11,11,11,11,11,11,20,0,6,5.716033449971292,4.3860310001946345,10.536696999679407,51.0
1611370117,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,6,11,11,11,11,11,21,0,6,5.713932285678831,4.3860310001946345,10.536696999679407,51.0
1611370118,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,6,11,11,11,11,11,22,0,6,5.704151909040692,4.3860310001946345,10.536696999679407,51.0
1611370119,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,23,0,6,5.748933869515737,4.3860310001946345,10.536696999679407,51.0
1611370120,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,24,0,6,5.736492624957161,4.3860310001946345,10.536696999679407,51.0
1611370121,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,25,0,6,5.732800839959964,4.3860310001946345,10.536696999679407,51.0
1611370122,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,26,0,6,5.727193499961476,4.3860310001946345,10.536696999679407,51.0
1611370123,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,27,0,6,5.732146074040901,4.3860310001946345,10.536696999679407,51.0
1611370124,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,28,0,6,5.72285028567876,4.3860310001946345,10.536696999679407,51.0
1611370125,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,29,0,6,5.714964620657501,4.3860310001946345,10.536696999679407,51.0
1611370126,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,30,0,6,5.72724276662484,4.3860310001946345,10.536696999679407,51.0
1611370127,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,31,0,6,5.723505128996969,4.3860310001946345,10.536696999679407,51.0
1611370128,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,32,0,6,5.7322919062130495,4.3860310001946345,10.536696999679407,51.0
1611370129,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,11,11,11,11,11,33,0,6,5.740595636325452,4.3860310001946345,10.536696999679407,51.0
